0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.500783e-02,0.000000e+00,2.881484e-02,0.000000e+00,1.942928e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.557575e-03,1.008952e-02,8.271410e-03,1.701398e-02,7.567137e-03,6.855469e-03,0.000000e+00,0.000000e+00,3.571365e-02,4.552965e-02,0.000000e+00,1.404552e-02,0.000000e+00,0.000000e+00,4.105562e-02,8.727356e-03,0.000000e+00,0.000000e+00,3.318659e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.454559e-02,0.000000e+00,0.000000e+00,7.676622e-02,0.000000e+00,0.000000e+00,1.811689e-02,0.000000e+00,1.500783e-02,5.594013e-03,0.000000e+00,0.000000e+00,6.101714e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.261190e-03,3.747186e-03,0.000000e+00,2.463659e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.205556e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.051088e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.303840e-02,0.000000e+00,2.398733e-02,0.000000e+00,7.921078e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.017029e-02,0.000000e+00,7.182106e-03,4.873323e-03,9.478744e-03,0.000000e+00,2.733946e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.440147e-02,5.765570e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.077661e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.236062e-02,3.035310e-02,0.000000e+00,3.051088e-02,1.603925e-01,4.707672e-02,0.000000e+00,0.000000e+00,8.596855e-03,0.000000e+00,1.548101e-01,0.000000e+00,1.553892e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.503914e-03,0.000000e+00,0.000000e+00,4.707672e-02,0.000000e+00,0.000000e+00,3.571365e-02,2.733946e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.231830e-02,0.000000e+00,3.408921e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.475667e-02,0.000000e+00,9.864858e-02,0.000000e+00,5.621370e-02,1.580248e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.619278e-03,4.615954e-03,4.036448e-02,0.000000e+00,1.077056e-02,2.509102e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.064737e-02,2.552350e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.796477e-02,1.774562e-02,0.000000e+00,0.000000e+00,3.121826e-01,0.000000e+00,0.000000e+00,2.210261e-02,0.000000e+00,6.103184e-03,5.308097e-03,0.000000e+00,0.000000e+00,2.977636e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.538651e-03,3.047711e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.963103e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.124274e-01,6.829134e-02,0.000000e+00,0.000000e+00,5.798229e-03,0.000000e+00,7.563401e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.571567e-03,3.963636e-03,9.478744e-03,0.000000e+00,0.000000e+00,2.145219e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.588117e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.552756e-02,6.992109e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.148672e-01,0.000000e+00,2.926454e-02,8.390531e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.274899e-03,0.000000e+00,0.000000e+00,2.145219e-02,6.103184e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.087012e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.427106e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.357483e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.469137e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.555724e-03,1.282209e-02,6.306950e-02,1.441462e-02,3.205523e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.714746e-02,0.000000e+00,7.139805e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.478802e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.109101e-02,0.000000e+00,0.000000e+00,1.083967e-01,0.000000e+00,0.000000e+00,2.302355e-02,0.000000e+00,1.271497e-02,3.949477e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.602762e-03,3.968374e-03,0.000000e+00,6.261801e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.743707e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.371227e-02,0.000000e+00,0.000000e+00,8.053096e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.555724e-03,8.257575e-03,9.478744e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.439766e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.371227e-02,4.370068e-02,0.000000e+00,3.857373e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.048389e-02,6.555102e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.554529e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.888113e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.111630e-01,1.990169e-02,0.000000e+00,2.547398e-02,6.110185e-02,1.717661e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.281824e-03,5.017341e-03,0.000000e+00,3.008269e-02,1.170713e-02,9.090948e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.025085e-02,0.000000e+00,3.725116e-02,0.000000e+00,0.000000e+00,1.088867e-01,1.157323e-02,2.774293e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.857744e-02,0.000000e+00,0.000000e+00,9.048772e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.643727e-02,6.593909e-03,0.000000e+00,0.000000e+00,1.618281e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.344894e-03,4.969094e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.547398e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.424846e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.822824e-02,4.201615e-03,0.000000e+00,3.288435e-01,0.000000e+00,0.000000e+00,0.000000e+00,5.797277e-03,4.308300e-03,9.478744e-03,0.000000e+00,0.000000e+00,2.331760e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.429072e-02,0.000000e+00,0.000000e+00,2.955057e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.948648e-02,3.800059e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.361856e-02,2.280036e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.648477e-03,1.494783e-01,0.000000e+00,2.331760e-02,1.326779e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.181534e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.725116e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.271497e-02,0.000000e+00,2.441257e-02,0.000000e+00,2.469137e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.031777e-02,9.616570e-03,2.102317e-02,7.207312e-02,3.205523e-03,2.613647e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.569903e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.394010e-03,5.317395e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.109101e-02,0.000000e+00,0.000000e+00,2.167935e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.178741e-02,2.369686e-03,0.000000e+00,0.000000e+00,2.326278e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.013809e-03,3.968374e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.207964e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.584949e-02,0.000000e+00,6.349398e-03,8.257575e-03,8.688849e-03,0.000000e+00,0.000000e+00,4.469206e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.565092e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.113682e-02,4.370068e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.584949e-02,1.019160e-02,0.000000e+00,0.000000e+00,6.096779e-02,8.740136e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.184843e-03,7.162500e-02,5.855594e-02,2.234603e-02,1.271497e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.389756e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.130900e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,4.491178e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.487635e-03,0.000000e+00,2.584860e-02,0.000000e+00,2.904867e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.563254e-03,5.656806e-03,4.451965e-02,3.052509e-02,5.091125e-03,1.229952e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.039862e-02,0.000000e+00,0.000000e+00,2.455287e-02,7.828951e-03,3.753455e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.866352e-02,1.957238e-02,0.000000e+00,0.000000e+00,5.356074e-02,0.000000e+00,2.607452e-02,4.062980e-02,0.000000e+00,2.019436e-02,3.763619e-03,0.000000e+00,0.000000e+00,2.736798e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.959764e-03,4.762049e-03,0.000000e+00,1.105024e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.471844e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.446480e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.269467e-02,0.000000e+00,0.000000e+00,1.824670e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.066680e-02,0.000000e+00,0.000000e+00,2.586028e-02,7.816240e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.824670e-02,0.000000e+00,4.762049e-03,4.371657e-03,9.478744e-03,0.000000e+00,2.452510e-02,2.366050e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.799996e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.833627e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.184519e-02,2.313565e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.561675e-02,9.352295e-02,4.223058e-02,0.000000e+00,4.303609e-02,1.028251e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.787866e-03,0.000000e+00,4.133360e-02,1.577367e-02,1.570672e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.210047e-02,0.000000e+00,2.038668e-02,0.000000e+00,1.856238e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.039862e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.220637e-02,0.000000e+00,3.515410e-02,0.000000e+00,1.580248e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.238314e-03,1.538651e-02,2.018224e-02,2.767608e-02,3.077302e-03,4.181836e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.257695e-02,0.000000e+00,1.713553e-02,0.000000e+00,0.000000e+00,1.669595e-02,8.872812e-03,1.276175e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.872812e-03,0.000000e+00,0.000000e+00,5.203044e-02,0.000000e+00,0.000000e+00,3.315391e-02,0.000000e+00,1.830955e-02,3.222773e-03,0.000000e+00,0.000000e+00,1.116614e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.538651e-03,7.238314e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.502832e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.171803e-02,0.000000e+00,3.910778e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.629713e-02,0.000000e+00,0.000000e+00,1.240776e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.414567e-02,0.000000e+00,3.516998e-02,1.159646e-02,0.000000e+00,7.563401e-02,0.000000e+00,1.240776e-02,0.000000e+00,7.238314e-03,9.909090e-03,9.478744e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.191244e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.276378e-02,5.943293e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.722327e-02,1.027314e-01,0.000000e+00,0.000000e+00,4.389681e-02,2.447238e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.843623e-03,3.438000e-02,0.000000e+00,0.000000e+00,9.154775e-03,0.000000e+00,0.000000e+00,1.148672e-01,3.335414e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.005664e-02,0.000000e+00,1.386294e-02,0.000000e+00,2.524483e-02,0.000000e+00,0.000000e+00,9.326878e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,2.511547e-02,0.000000e+00,6.697308e-02,0.000000e+00,6.492748e-03,0.000000e+00,0.000000e+00,1.495045e-02,4.202787e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.053730e-02,1.391334e-02,5.367617e-03,1.472132e-02,8.593531e-03,1.557067e-02,0.000000e+00,0.000000e+00,2.317588e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.880827e-03,5.663497e-03,6.788164e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.183828e-02,1.321483e-02,0.000000e+00,0.000000e+00,6.088668e-02,3.792369e-02,0.000000e+00,2.939177e-02,0.000000e+00,1.947825e-02,4.134346e-03,0.000000e+00,4.307195e-02,2.177793e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.046079e-03,4.052807e-03,0.000000e+00,1.598758e-02,0.000000e+00,2.080201e-02,0.000000e+00,2.511547e-02,0.000000e+00,2.398136e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.641742e-02,0.000000e+00,2.232436e-02,2.639948e-02,0.000000e+00,3.486324e-02,0.000000e+00,0.000000e+00,2.080201e-02,2.990091e-02,2.421679e-02,4.669873e-02,1.870744e-02,5.654302e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.713536e-03,1.159574e-02,9.478744e-03,0.000000e+00,0.000000e+00,1.141074e-02,0.000000e+00,0.000000e+00,4.464872e-02,1.870744e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.993332e-03,0.000000e+00,4.223715e-02,2.410153e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.054197e-03,1.859603e-03,2.748934e-02,9.848611e-03,0.000000e+00,7.919845e-02,1.613309e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.722618e-03,0.000000e+00,2.990091e-02,5.705369e-03,1.298550e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.317588e-02,7.096625e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.890988e-02,1.474781e-02,0.000000e+00,2.685621e-02,6.460793e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.734393e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.245548e-02,0.000000e+00,1.195718e-02,0.000000e+00,1.209373e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.774773e-03,2.041068e-02,3.089118e-02,7.060224e-03,7.065235e-03,1.280154e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.748524e-02,0.000000e+00,0.000000e+00,1.703669e-02,9.053889e-03,1.302219e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.629700e-02,0.000000e+00,0.000000e+00,3.185537e-02,0.000000e+00,1.085551e-01,1.127684e-02,0.000000e+00,1.868321e-02,4.062319e-03,0.000000e+00,4.131391e-02,7.596011e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.710157e-03,5.442341e-03,0.000000e+00,1.533502e-02,0.000000e+00,7.981179e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.533502e-02,6.232655e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.282632e-02,1.266098e-02,9.517223e-02,0.000000e+00,0.000000e+00,3.858878e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.986177e-02,1.794387e-02,1.084703e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.266098e-02,0.000000e+00,9.718467e-03,1.011132e-02,9.478744e-03,0.000000e+00,0.000000e+00,4.377998e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.707890e-03,0.000000e+00,0.000000e+00,4.623559e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.968504e-02,4.637623e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.798293e-02,9.983612e-03,1.172114e-01,0.000000e+00,1.493089e-02,5.351104e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.868875e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.556935e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.403483e-02,0.000000e+00,4.445985e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.201013e-02,0.000000e+00,1.414586e-02,0.000000e+00,2.576003e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.658474e-02,0.000000e+00,1.273699e-02,3.055093e-02,1.717661e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.726821e-03,1.003468e-02,4.387444e-02,2.256202e-02,5.017341e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.444333e-02,3.857744e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.355824e-02,1.350210e-02,0.000000e+00,0.000000e+00,2.262193e-02,0.000000e+00,3.854494e-02,1.201229e-02,0.000000e+00,1.658474e-02,3.709074e-03,0.000000e+00,8.801660e-02,1.618281e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.853564e-03,1.242274e-03,0.000000e+00,1.633513e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.038768e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.354864e-02,0.000000e+00,4.561934e-02,1.348669e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.250845e-02,0.000000e+00,1.237162e-02,1.590464e-02,1.911412e-02,1.260485e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.046008e-02,0.000000e+00,6.625459e-03,6.462450e-03,9.478744e-03,0.000000e+00,0.000000e+00,1.165880e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.145361e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.422972e-02,5.320083e-02,0.000000e+00,2.012542e-02,0.000000e+00,0.000000e+00,1.063472e-02,0.000000e+00,0.000000e+00,6.361856e-02,6.080095e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.884835e-03,3.736957e-02,9.165278e-02,1.165880e-02,3.316948e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.907672e-02,6.534053e-02,0.000000e+00,1.506842e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.725116e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,5.621081e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.816424e-02,5.871939e-02,1.395004e-02,0.000000e+00,1.881247e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.267642e-03,6.411047e-03,3.603972e-02,2.471078e-02,8.242774e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.204213e-02,0.000000e+00,6.119833e-02,0.000000e+00,0.000000e+00,1.987614e-02,1.267545e-02,1.519256e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.690059e-02,7.802726e-02,0.000000e+00,2.477640e-02,0.000000e+00,0.000000e+00,2.631263e-02,0.000000e+00,2.542993e-02,4.513688e-03,0.000000e+00,0.000000e+00,8.862013e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.747591e-03,1.360585e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.271431e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.674375e-02,0.000000e+00,4.996404e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.502025e-02,4.655688e-02,3.346054e-02,2.709974e-02,0.000000e+00,0.000000e+00,8.053096e-03,0.000000e+00,4.502025e-02,0.000000e+00,2.954228e-02,0.000000e+00,6.802927e-03,9.437229e-03,9.478744e-03,0.000000e+00,0.000000e+00,2.553832e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.825872e-03,0.000000e+00,0.000000e+00,5.394152e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.064961e-02,4.578167e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.483874e-02,5.826757e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.708213e-03,0.000000e+00,0.000000e+00,1.276916e-02,7.265695e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.578172e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.005337e-02,4.819957e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
